1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.400000	0.285714
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.450000	0.310345
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.500000	0.333333
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.550000	0.354839
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.600000	0.375000
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.649999	0.393939
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.699999	0.411765
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.749999	0.428571
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.799999	0.444444
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.849999	0.459459
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.899999	0.473684
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.949999	0.487179
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
1.999999	0.500000
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
2.049999	0.512195
